id,row,col,time, time_delta(s) 
23,9,7,2022-01-30 16:10:56,4256
23,9,7,2022-01-30 16:10:57,4257
23,9,7,2022-01-30 16:10:58,4258
23,9,7,2022-01-30 16:10:59,4259
23,9,7,2022-01-30 16:11:00,4260
23,9,7,2022-01-30 16:11:01,4261
23,9,7,2022-01-30 16:11:02,4262
23,9,7,2022-01-30 16:11:03,4263
23,9,7,2022-01-30 16:11:04,4264
23,9,7,2022-01-30 16:11:05,4265
23,9,7,2022-01-30 16:11:06,4266
23,9,7,2022-01-30 16:11:07,4267
23,9,7,2022-01-30 16:11:08,4268
23,9,7,2022-01-30 16:11:09,4269
23,9,7,2022-01-30 16:11:10,4270
23,9,7,2022-01-30 16:11:11,4271
23,9,7,2022-01-30 16:11:12,4272
23,9,7,2022-01-30 16:11:13,4273
23,9,7,2022-01-30 16:11:14,4274
23,9,7,2022-01-30 16:11:15,4275
23,9,7,2022-01-30 16:11:16,4276
23,9,7,2022-01-30 16:11:17,4277
23,9,7,2022-01-30 16:11:18,4278
23,9,7,2022-01-30 16:11:19,4279
23,9,7,2022-01-30 16:11:20,4280
23,9,7,2022-01-30 16:11:21,4281
23,9,7,2022-01-30 16:11:22,4282
23,9,7,2022-01-30 16:11:23,4283
23,9,7,2022-01-30 16:11:24,4284
23,9,7,2022-01-30 16:11:25,4285
23,9,7,2022-01-30 16:11:26,4286
23,9,7,2022-01-30 16:11:27,4287
23,9,7,2022-01-30 16:11:28,4288
23,9,7,2022-01-30 16:11:29,4289
23,9,7,2022-01-30 16:11:30,4290
23,9,7,2022-01-30 16:11:31,4291
23,12,10,2022-01-30 16:11:32,4292
23,15,13,2022-01-30 16:11:33,4293
23,18,16,2022-01-30 16:11:34,4294
23,21,19,2022-01-30 16:11:35,4295
23,24,22,2022-01-30 16:11:36,4296
23,27,25,2022-01-30 16:11:37,4297
23,30,28,2022-01-30 16:11:38,4298
23,33,31,2022-01-30 16:11:39,4299
23,34,34,2022-01-30 16:11:40,4300
23,35,37,2022-01-30 16:11:41,4301
23,36,40,2022-01-30 16:11:42,4302
23,39,43,2022-01-30 16:11:43,4303
23,42,46,2022-01-30 16:11:44,4304
23,45,49,2022-01-30 16:11:45,4305
23,48,52,2022-01-30 16:11:46,4306
23,48,52,2022-01-30 16:11:47,4307
23,48,52,2022-01-30 16:11:48,4308
23,48,52,2022-01-30 16:11:49,4309
23,48,52,2022-01-30 16:11:50,4310
23,48,52,2022-01-30 16:11:51,4311
23,48,52,2022-01-30 16:11:52,4312
23,48,52,2022-01-30 16:11:53,4313
23,48,52,2022-01-30 16:11:54,4314
23,48,52,2022-01-30 16:11:55,4315
23,48,52,2022-01-30 16:11:56,4316
23,48,52,2022-01-30 16:11:57,4317
23,48,52,2022-01-30 16:11:58,4318
23,48,52,2022-01-30 16:11:59,4319
23,48,52,2022-01-30 16:12:00,4320
23,48,52,2022-01-30 16:12:01,4321
23,48,52,2022-01-30 16:12:02,4322
23,48,52,2022-01-30 16:12:03,4323
23,48,52,2022-01-30 16:12:04,4324
23,48,52,2022-01-30 16:12:05,4325
23,48,52,2022-01-30 16:12:06,4326
23,48,52,2022-01-30 16:12:07,4327
23,48,52,2022-01-30 16:12:08,4328
23,48,52,2022-01-30 16:12:09,4329
23,48,52,2022-01-30 16:12:10,4330
23,48,52,2022-01-30 16:12:11,4331
23,48,52,2022-01-30 16:12:12,4332
23,48,52,2022-01-30 16:12:13,4333
23,48,52,2022-01-30 16:12:14,4334
23,48,52,2022-01-30 16:12:15,4335
23,48,52,2022-01-30 16:12:16,4336
23,48,52,2022-01-30 16:12:17,4337
23,48,52,2022-01-30 16:12:18,4338
23,48,52,2022-01-30 16:12:19,4339
23,48,52,2022-01-30 16:12:20,4340
23,48,52,2022-01-30 16:12:21,4341
23,48,52,2022-01-30 16:12:22,4342
23,48,52,2022-01-30 16:12:23,4343
23,48,52,2022-01-30 16:12:24,4344
23,48,52,2022-01-30 16:12:25,4345
23,48,52,2022-01-30 16:12:26,4346
23,48,52,2022-01-30 16:12:27,4347
23,48,52,2022-01-30 16:12:28,4348
23,48,52,2022-01-30 16:12:29,4349
23,48,52,2022-01-30 16:12:30,4350
23,48,52,2022-01-30 16:12:31,4351
23,48,52,2022-01-30 16:12:32,4352
23,48,52,2022-01-30 16:12:33,4353
23,48,52,2022-01-30 16:12:34,4354
23,48,52,2022-01-30 16:12:35,4355
23,48,52,2022-01-30 16:12:36,4356
23,48,52,2022-01-30 16:12:37,4357
23,48,52,2022-01-30 16:12:38,4358
23,48,52,2022-01-30 16:12:39,4359
23,48,52,2022-01-30 16:12:40,4360
23,48,52,2022-01-30 16:12:41,4361
23,48,52,2022-01-30 16:12:42,4362
23,48,52,2022-01-30 16:12:43,4363
23,48,52,2022-01-30 16:12:44,4364
23,48,52,2022-01-30 16:12:45,4365
23,48,52,2022-01-30 16:12:46,4366
23,48,52,2022-01-30 16:12:47,4367
23,48,52,2022-01-30 16:12:48,4368
23,48,52,2022-01-30 16:12:49,4369
23,48,52,2022-01-30 16:12:50,4370
23,48,52,2022-01-30 16:12:51,4371
23,48,52,2022-01-30 16:12:52,4372
23,48,52,2022-01-30 16:12:53,4373
23,48,52,2022-01-30 16:12:54,4374
23,48,52,2022-01-30 16:12:55,4375
23,48,52,2022-01-30 16:12:56,4376
23,48,52,2022-01-30 16:12:57,4377
23,48,52,2022-01-30 16:12:58,4378
23,48,52,2022-01-30 16:12:59,4379
23,48,52,2022-01-30 16:13:00,4380
23,48,52,2022-01-30 16:13:01,4381
23,48,52,2022-01-30 16:13:02,4382
23,48,52,2022-01-30 16:13:03,4383
23,48,52,2022-01-30 16:13:04,4384
23,48,52,2022-01-30 16:13:05,4385
23,48,52,2022-01-30 16:13:06,4386
23,48,52,2022-01-30 16:13:07,4387
23,48,52,2022-01-30 16:13:08,4388
23,48,52,2022-01-30 16:13:09,4389
23,48,52,2022-01-30 16:13:10,4390
23,48,52,2022-01-30 16:13:11,4391
23,48,52,2022-01-30 16:13:12,4392
23,48,52,2022-01-30 16:13:13,4393
23,48,52,2022-01-30 16:13:14,4394
23,48,52,2022-01-30 16:13:15,4395
23,48,52,2022-01-30 16:13:16,4396
23,48,52,2022-01-30 16:13:17,4397
23,48,52,2022-01-30 16:13:18,4398
23,48,52,2022-01-30 16:13:19,4399
23,48,52,2022-01-30 16:13:20,4400
23,48,52,2022-01-30 16:13:21,4401
23,48,52,2022-01-30 16:13:22,4402
23,48,52,2022-01-30 16:13:23,4403
23,48,52,2022-01-30 16:13:24,4404
23,48,52,2022-01-30 16:13:25,4405
23,48,52,2022-01-30 16:13:26,4406
23,48,52,2022-01-30 16:13:27,4407
23,48,52,2022-01-30 16:13:28,4408
23,48,52,2022-01-30 16:13:29,4409
23,48,52,2022-01-30 16:13:30,4410
23,48,52,2022-01-30 16:13:31,4411
23,48,52,2022-01-30 16:13:32,4412
23,48,52,2022-01-30 16:13:33,4413
23,48,52,2022-01-30 16:13:34,4414
23,48,52,2022-01-30 16:13:35,4415
23,48,52,2022-01-30 16:13:36,4416
23,48,52,2022-01-30 16:13:37,4417
23,48,52,2022-01-30 16:13:38,4418
23,48,52,2022-01-30 16:13:39,4419
23,48,52,2022-01-30 16:13:40,4420
23,48,52,2022-01-30 16:13:41,4421
23,48,52,2022-01-30 16:13:42,4422
23,48,52,2022-01-30 16:13:43,4423
23,48,52,2022-01-30 16:13:44,4424
23,48,52,2022-01-30 16:13:45,4425
23,48,52,2022-01-30 16:13:46,4426
23,48,52,2022-01-30 16:13:47,4427
23,48,52,2022-01-30 16:13:48,4428
23,48,52,2022-01-30 16:13:49,4429
23,48,52,2022-01-30 16:13:50,4430
23,48,52,2022-01-30 16:13:51,4431
23,48,52,2022-01-30 16:13:52,4432
23,48,52,2022-01-30 16:13:53,4433
23,48,52,2022-01-30 16:13:54,4434
23,48,52,2022-01-30 16:13:55,4435
23,48,52,2022-01-30 16:13:56,4436
23,48,52,2022-01-30 16:13:57,4437
23,48,52,2022-01-30 16:13:58,4438
23,48,52,2022-01-30 16:13:59,4439
23,48,52,2022-01-30 16:14:00,4440
23,48,52,2022-01-30 16:14:01,4441
23,48,52,2022-01-30 16:14:02,4442
23,48,52,2022-01-30 16:14:03,4443
23,48,52,2022-01-30 16:14:04,4444
23,48,52,2022-01-30 16:14:05,4445
23,48,52,2022-01-30 16:14:06,4446
23,48,52,2022-01-30 16:14:07,4447
23,48,52,2022-01-30 16:14:08,4448
23,48,52,2022-01-30 16:14:09,4449
23,48,52,2022-01-30 16:14:10,4450
23,48,52,2022-01-30 16:14:11,4451
23,48,52,2022-01-30 16:14:12,4452
23,48,52,2022-01-30 16:14:13,4453
23,48,52,2022-01-30 16:14:14,4454
23,48,52,2022-01-30 16:14:15,4455
23,48,52,2022-01-30 16:14:16,4456
23,48,52,2022-01-30 16:14:17,4457
23,48,52,2022-01-30 16:14:18,4458
23,48,52,2022-01-30 16:14:19,4459
23,48,52,2022-01-30 16:14:20,4460
23,48,52,2022-01-30 16:14:21,4461
23,48,52,2022-01-30 16:14:22,4462
23,48,52,2022-01-30 16:14:23,4463
23,48,52,2022-01-30 16:14:24,4464
23,48,52,2022-01-30 16:14:25,4465
23,48,52,2022-01-30 16:14:26,4466
23,48,52,2022-01-30 16:14:27,4467
23,48,52,2022-01-30 16:14:28,4468
23,48,52,2022-01-30 16:14:29,4469
23,48,52,2022-01-30 16:14:30,4470
23,48,52,2022-01-30 16:14:31,4471
23,48,52,2022-01-30 16:14:32,4472
23,48,52,2022-01-30 16:14:33,4473
23,48,52,2022-01-30 16:14:34,4474
23,48,52,2022-01-30 16:14:35,4475
23,48,52,2022-01-30 16:14:36,4476
23,48,52,2022-01-30 16:14:37,4477
23,48,52,2022-01-30 16:14:38,4478
23,48,52,2022-01-30 16:14:39,4479
23,48,52,2022-01-30 16:14:40,4480
23,48,52,2022-01-30 16:14:41,4481
23,48,52,2022-01-30 16:14:42,4482
23,48,52,2022-01-30 16:14:43,4483
23,48,52,2022-01-30 16:14:44,4484
23,48,52,2022-01-30 16:14:45,4485
23,48,52,2022-01-30 16:14:46,4486
23,48,52,2022-01-30 16:14:47,4487
23,48,52,2022-01-30 16:14:48,4488
23,48,52,2022-01-30 16:14:49,4489
23,48,52,2022-01-30 16:14:50,4490
23,48,52,2022-01-30 16:14:51,4491
23,48,52,2022-01-30 16:14:52,4492
23,48,52,2022-01-30 16:14:53,4493
23,48,52,2022-01-30 16:14:54,4494
23,48,52,2022-01-30 16:14:55,4495
23,48,52,2022-01-30 16:14:56,4496
23,48,52,2022-01-30 16:14:57,4497
23,48,52,2022-01-30 16:14:58,4498
23,48,52,2022-01-30 16:14:59,4499
23,48,52,2022-01-30 16:15:00,4500
23,48,52,2022-01-30 16:15:01,4501
23,48,52,2022-01-30 16:15:02,4502
23,48,52,2022-01-30 16:15:03,4503
23,48,52,2022-01-30 16:15:04,4504
23,48,52,2022-01-30 16:15:05,4505
23,48,52,2022-01-30 16:15:06,4506
23,48,52,2022-01-30 16:15:07,4507
23,48,52,2022-01-30 16:15:08,4508
23,48,52,2022-01-30 16:15:09,4509
23,48,52,2022-01-30 16:15:10,4510
23,48,52,2022-01-30 16:15:11,4511
23,48,52,2022-01-30 16:15:12,4512
23,48,52,2022-01-30 16:15:13,4513
23,48,52,2022-01-30 16:15:14,4514
23,48,52,2022-01-30 16:15:15,4515
23,48,52,2022-01-30 16:15:16,4516
23,48,52,2022-01-30 16:15:17,4517
23,48,52,2022-01-30 16:15:18,4518
23,48,52,2022-01-30 16:15:19,4519
23,48,52,2022-01-30 16:15:20,4520
23,48,52,2022-01-30 16:15:21,4521
23,48,52,2022-01-30 16:15:22,4522
23,48,52,2022-01-30 16:15:23,4523
23,48,52,2022-01-30 16:15:24,4524
23,48,52,2022-01-30 16:15:25,4525
23,48,52,2022-01-30 16:15:26,4526
23,48,52,2022-01-30 16:15:27,4527
23,48,52,2022-01-30 16:15:28,4528
23,48,52,2022-01-30 16:15:29,4529
23,48,52,2022-01-30 16:15:30,4530
23,48,52,2022-01-30 16:15:31,4531
23,48,52,2022-01-30 16:15:32,4532
23,48,52,2022-01-30 16:15:33,4533
23,48,52,2022-01-30 16:15:34,4534
23,48,52,2022-01-30 16:15:35,4535
23,48,52,2022-01-30 16:15:36,4536
23,48,52,2022-01-30 16:15:37,4537
23,48,52,2022-01-30 16:15:38,4538
23,48,52,2022-01-30 16:15:39,4539
23,48,52,2022-01-30 16:15:40,4540
23,48,52,2022-01-30 16:15:41,4541
23,48,52,2022-01-30 16:15:42,4542
23,48,52,2022-01-30 16:15:43,4543
23,48,52,2022-01-30 16:15:44,4544
23,48,52,2022-01-30 16:15:45,4545
23,48,52,2022-01-30 16:15:46,4546
23,48,52,2022-01-30 16:15:47,4547
23,48,52,2022-01-30 16:15:48,4548
23,48,52,2022-01-30 16:15:49,4549
23,48,52,2022-01-30 16:15:50,4550
23,48,52,2022-01-30 16:15:51,4551
23,48,52,2022-01-30 16:15:52,4552
23,48,52,2022-01-30 16:15:53,4553
23,48,52,2022-01-30 16:15:54,4554
23,48,52,2022-01-30 16:15:55,4555
23,48,52,2022-01-30 16:15:56,4556
23,48,52,2022-01-30 16:15:57,4557
23,48,52,2022-01-30 16:15:58,4558
23,48,52,2022-01-30 16:15:59,4559
23,48,52,2022-01-30 16:16:00,4560
23,48,52,2022-01-30 16:16:01,4561
23,48,52,2022-01-30 16:16:02,4562
23,48,52,2022-01-30 16:16:03,4563
23,48,52,2022-01-30 16:16:04,4564
23,48,52,2022-01-30 16:16:05,4565
23,48,52,2022-01-30 16:16:06,4566
23,48,52,2022-01-30 16:16:07,4567
23,48,52,2022-01-30 16:16:08,4568
23,48,52,2022-01-30 16:16:09,4569
23,48,52,2022-01-30 16:16:10,4570
23,48,52,2022-01-30 16:16:11,4571
23,48,52,2022-01-30 16:16:12,4572
23,48,52,2022-01-30 16:16:13,4573
23,48,52,2022-01-30 16:16:14,4574
23,48,52,2022-01-30 16:16:15,4575
23,48,52,2022-01-30 16:16:16,4576
23,48,52,2022-01-30 16:16:17,4577
23,48,52,2022-01-30 16:16:18,4578
23,48,52,2022-01-30 16:16:19,4579
23,48,52,2022-01-30 16:16:20,4580
23,48,52,2022-01-30 16:16:21,4581
23,48,52,2022-01-30 16:16:22,4582
23,48,52,2022-01-30 16:16:23,4583
23,48,52,2022-01-30 16:16:24,4584
23,48,52,2022-01-30 16:16:25,4585
23,48,52,2022-01-30 16:16:26,4586
23,48,52,2022-01-30 16:16:27,4587
23,48,52,2022-01-30 16:16:28,4588
23,48,52,2022-01-30 16:16:29,4589
23,48,52,2022-01-30 16:16:30,4590
23,48,52,2022-01-30 16:16:31,4591
23,48,52,2022-01-30 16:16:32,4592
23,48,52,2022-01-30 16:16:33,4593
23,48,52,2022-01-30 16:16:34,4594
23,48,52,2022-01-30 16:16:35,4595
23,48,52,2022-01-30 16:16:36,4596
23,48,52,2022-01-30 16:16:37,4597
23,48,52,2022-01-30 16:16:38,4598
23,48,52,2022-01-30 16:16:39,4599
23,48,52,2022-01-30 16:16:40,4600
23,48,52,2022-01-30 16:16:41,4601
23,48,52,2022-01-30 16:16:42,4602
23,48,52,2022-01-30 16:16:43,4603
23,48,52,2022-01-30 16:16:44,4604
23,48,52,2022-01-30 16:16:45,4605
23,48,52,2022-01-30 16:16:46,4606
23,48,52,2022-01-30 16:16:47,4607
23,48,52,2022-01-30 16:16:48,4608
23,48,52,2022-01-30 16:16:49,4609
23,48,52,2022-01-30 16:16:50,4610
23,48,52,2022-01-30 16:16:51,4611
23,48,52,2022-01-30 16:16:52,4612
23,48,52,2022-01-30 16:16:53,4613
23,48,52,2022-01-30 16:16:54,4614
23,48,52,2022-01-30 16:16:55,4615
23,48,52,2022-01-30 16:16:56,4616
23,48,52,2022-01-30 16:16:57,4617
23,48,52,2022-01-30 16:16:58,4618
23,48,52,2022-01-30 16:16:59,4619
23,48,52,2022-01-30 16:17:00,4620
23,48,52,2022-01-30 16:17:01,4621
23,48,52,2022-01-30 16:17:02,4622
23,48,52,2022-01-30 16:17:03,4623
23,48,52,2022-01-30 16:17:04,4624
23,48,52,2022-01-30 16:17:05,4625
23,48,52,2022-01-30 16:17:06,4626
23,48,52,2022-01-30 16:17:07,4627
23,48,52,2022-01-30 16:17:08,4628
23,48,52,2022-01-30 16:17:09,4629
23,48,52,2022-01-30 16:17:10,4630
23,48,52,2022-01-30 16:17:11,4631
23,48,52,2022-01-30 16:17:12,4632
23,48,52,2022-01-30 16:17:13,4633
23,48,52,2022-01-30 16:17:14,4634
23,48,52,2022-01-30 16:17:15,4635
23,48,52,2022-01-30 16:17:16,4636
23,48,52,2022-01-30 16:17:17,4637
23,48,52,2022-01-30 16:17:18,4638
23,48,52,2022-01-30 16:17:19,4639
23,48,52,2022-01-30 16:17:20,4640
23,48,52,2022-01-30 16:17:21,4641
23,48,52,2022-01-30 16:17:22,4642
23,48,52,2022-01-30 16:17:23,4643
23,48,52,2022-01-30 16:17:24,4644
23,48,52,2022-01-30 16:17:25,4645
23,48,52,2022-01-30 16:17:26,4646
23,48,52,2022-01-30 16:17:27,4647
23,48,52,2022-01-30 16:17:28,4648
23,48,52,2022-01-30 16:17:29,4649
23,48,52,2022-01-30 16:17:30,4650
23,48,52,2022-01-30 16:17:31,4651
23,48,52,2022-01-30 16:17:32,4652
23,48,52,2022-01-30 16:17:33,4653
23,48,52,2022-01-30 16:17:34,4654
23,48,52,2022-01-30 16:17:35,4655
23,48,52,2022-01-30 16:17:36,4656
23,48,52,2022-01-30 16:17:37,4657
23,48,52,2022-01-30 16:17:38,4658
23,48,52,2022-01-30 16:17:39,4659
23,48,52,2022-01-30 16:17:40,4660
23,48,52,2022-01-30 16:17:41,4661
23,48,52,2022-01-30 16:17:42,4662
23,48,52,2022-01-30 16:17:43,4663
23,48,52,2022-01-30 16:17:44,4664
23,48,52,2022-01-30 16:17:45,4665
23,48,52,2022-01-30 16:17:46,4666
23,48,52,2022-01-30 16:17:47,4667
23,51,52,2022-01-30 16:17:48,4668
23,54,52,2022-01-30 16:17:49,4669
23,57,52,2022-01-30 16:17:50,4670
23,60,52,2022-01-30 16:17:51,4671
23,63,52,2022-01-30 16:17:52,4672
23,66,52,2022-01-30 16:17:53,4673
23,69,52,2022-01-30 16:17:54,4674
23,69,52,2022-01-30 16:17:55,4675
23,69,52,2022-01-30 16:17:56,4676
23,69,52,2022-01-30 16:17:57,4677
23,69,52,2022-01-30 16:17:58,4678
23,69,52,2022-01-30 16:17:59,4679
23,69,52,2022-01-30 16:18:00,4680
23,69,52,2022-01-30 16:18:01,4681
23,69,52,2022-01-30 16:18:02,4682
23,69,52,2022-01-30 16:18:03,4683
23,69,52,2022-01-30 16:18:04,4684
23,69,52,2022-01-30 16:18:05,4685
23,69,52,2022-01-30 16:18:06,4686
23,69,52,2022-01-30 16:18:07,4687
23,69,52,2022-01-30 16:18:08,4688
23,69,52,2022-01-30 16:18:09,4689
23,69,52,2022-01-30 16:18:10,4690
23,69,52,2022-01-30 16:18:11,4691
23,69,52,2022-01-30 16:18:12,4692
23,69,52,2022-01-30 16:18:13,4693
23,69,52,2022-01-30 16:18:14,4694
23,69,52,2022-01-30 16:18:15,4695
23,69,52,2022-01-30 16:18:16,4696
23,69,52,2022-01-30 16:18:17,4697
23,69,52,2022-01-30 16:18:18,4698
23,69,52,2022-01-30 16:18:19,4699
23,69,52,2022-01-30 16:18:20,4700
23,69,52,2022-01-30 16:18:21,4701
23,69,52,2022-01-30 16:18:22,4702
23,69,52,2022-01-30 16:18:23,4703
23,69,52,2022-01-30 16:18:24,4704
23,69,52,2022-01-30 16:18:25,4705
23,69,52,2022-01-30 16:18:26,4706
23,69,52,2022-01-30 16:18:27,4707
23,69,52,2022-01-30 16:18:28,4708
23,69,52,2022-01-30 16:18:29,4709
23,69,52,2022-01-30 16:18:30,4710
23,69,52,2022-01-30 16:18:31,4711
23,69,52,2022-01-30 16:18:32,4712
23,69,52,2022-01-30 16:18:33,4713
23,69,52,2022-01-30 16:18:34,4714
23,69,52,2022-01-30 16:18:35,4715
23,69,52,2022-01-30 16:18:36,4716
23,69,52,2022-01-30 16:18:37,4717
23,69,52,2022-01-30 16:18:38,4718
23,69,52,2022-01-30 16:18:39,4719
23,69,52,2022-01-30 16:18:40,4720
23,69,52,2022-01-30 16:18:41,4721
23,69,52,2022-01-30 16:18:42,4722
23,69,52,2022-01-30 16:18:43,4723
23,69,52,2022-01-30 16:18:44,4724
23,69,52,2022-01-30 16:18:45,4725
23,69,52,2022-01-30 16:18:46,4726
23,69,52,2022-01-30 16:18:47,4727
23,69,52,2022-01-30 16:18:48,4728
23,69,52,2022-01-30 16:18:49,4729
23,69,52,2022-01-30 16:18:50,4730
23,69,52,2022-01-30 16:18:51,4731
23,69,52,2022-01-30 16:18:52,4732
23,69,52,2022-01-30 16:18:53,4733
23,69,52,2022-01-30 16:18:54,4734
23,69,52,2022-01-30 16:18:55,4735
23,69,52,2022-01-30 16:18:56,4736
23,69,52,2022-01-30 16:18:57,4737
23,69,52,2022-01-30 16:18:58,4738
23,69,52,2022-01-30 16:18:59,4739
23,69,52,2022-01-30 16:19:00,4740
23,69,52,2022-01-30 16:19:01,4741
23,69,52,2022-01-30 16:19:02,4742
23,69,52,2022-01-30 16:19:03,4743
23,69,52,2022-01-30 16:19:04,4744
23,69,52,2022-01-30 16:19:05,4745
23,69,52,2022-01-30 16:19:06,4746
23,69,52,2022-01-30 16:19:07,4747
23,69,52,2022-01-30 16:19:08,4748
23,69,52,2022-01-30 16:19:09,4749
23,69,52,2022-01-30 16:19:10,4750
23,69,52,2022-01-30 16:19:11,4751
23,69,52,2022-01-30 16:19:12,4752
23,69,52,2022-01-30 16:19:13,4753
23,69,52,2022-01-30 16:19:14,4754
23,69,52,2022-01-30 16:19:15,4755
23,69,52,2022-01-30 16:19:16,4756
23,69,52,2022-01-30 16:19:17,4757
23,69,52,2022-01-30 16:19:18,4758
23,69,52,2022-01-30 16:19:19,4759
23,69,52,2022-01-30 16:19:20,4760
23,69,52,2022-01-30 16:19:21,4761
23,69,52,2022-01-30 16:19:22,4762
23,69,52,2022-01-30 16:19:23,4763
23,69,52,2022-01-30 16:19:24,4764
23,69,52,2022-01-30 16:19:25,4765
23,69,52,2022-01-30 16:19:26,4766
23,69,52,2022-01-30 16:19:27,4767
23,69,52,2022-01-30 16:19:28,4768
23,69,52,2022-01-30 16:19:29,4769
23,69,52,2022-01-30 16:19:30,4770
23,69,52,2022-01-30 16:19:31,4771
23,69,52,2022-01-30 16:19:32,4772
23,69,52,2022-01-30 16:19:33,4773
23,69,52,2022-01-30 16:19:34,4774
23,69,52,2022-01-30 16:19:35,4775
23,69,52,2022-01-30 16:19:36,4776
23,69,52,2022-01-30 16:19:37,4777
23,69,52,2022-01-30 16:19:38,4778
23,69,52,2022-01-30 16:19:39,4779
23,69,52,2022-01-30 16:19:40,4780
23,69,52,2022-01-30 16:19:41,4781
23,69,52,2022-01-30 16:19:42,4782
23,69,52,2022-01-30 16:19:43,4783
23,69,52,2022-01-30 16:19:44,4784
23,69,52,2022-01-30 16:19:45,4785
23,69,52,2022-01-30 16:19:46,4786
23,69,52,2022-01-30 16:19:47,4787
23,69,52,2022-01-30 16:19:48,4788
23,69,52,2022-01-30 16:19:49,4789
23,69,52,2022-01-30 16:19:50,4790
23,69,52,2022-01-30 16:19:51,4791
23,69,52,2022-01-30 16:19:52,4792
23,69,52,2022-01-30 16:19:53,4793
23,69,52,2022-01-30 16:19:54,4794
23,69,52,2022-01-30 16:19:55,4795
23,69,52,2022-01-30 16:19:56,4796
23,69,52,2022-01-30 16:19:57,4797
23,69,52,2022-01-30 16:19:58,4798
23,69,52,2022-01-30 16:19:59,4799
23,69,52,2022-01-30 16:20:00,4800
23,69,52,2022-01-30 16:20:01,4801
23,69,52,2022-01-30 16:20:02,4802
23,69,52,2022-01-30 16:20:03,4803
23,69,52,2022-01-30 16:20:04,4804
23,69,52,2022-01-30 16:20:05,4805
23,69,52,2022-01-30 16:20:06,4806
23,69,52,2022-01-30 16:20:07,4807
23,69,52,2022-01-30 16:20:08,4808
23,69,52,2022-01-30 16:20:09,4809
23,69,52,2022-01-30 16:20:10,4810
23,69,52,2022-01-30 16:20:11,4811
23,69,52,2022-01-30 16:20:12,4812
23,69,52,2022-01-30 16:20:13,4813
23,69,52,2022-01-30 16:20:14,4814
23,69,52,2022-01-30 16:20:15,4815
23,69,52,2022-01-30 16:20:16,4816
23,69,52,2022-01-30 16:20:17,4817
23,69,52,2022-01-30 16:20:18,4818
23,69,52,2022-01-30 16:20:19,4819
23,69,52,2022-01-30 16:20:20,4820
23,69,52,2022-01-30 16:20:21,4821
23,69,52,2022-01-30 16:20:22,4822
23,69,52,2022-01-30 16:20:23,4823
23,69,52,2022-01-30 16:20:24,4824
23,69,52,2022-01-30 16:20:25,4825
23,69,52,2022-01-30 16:20:26,4826
23,69,52,2022-01-30 16:20:27,4827
23,69,52,2022-01-30 16:20:28,4828
23,69,52,2022-01-30 16:20:29,4829
23,69,52,2022-01-30 16:20:30,4830
23,69,52,2022-01-30 16:20:31,4831
23,69,52,2022-01-30 16:20:32,4832
23,69,52,2022-01-30 16:20:33,4833
23,69,52,2022-01-30 16:20:34,4834
23,69,52,2022-01-30 16:20:35,4835
23,69,52,2022-01-30 16:20:36,4836
23,69,52,2022-01-30 16:20:37,4837
23,69,52,2022-01-30 16:20:38,4838
23,69,52,2022-01-30 16:20:39,4839
23,69,52,2022-01-30 16:20:40,4840
23,69,52,2022-01-30 16:20:41,4841
23,69,52,2022-01-30 16:20:42,4842
23,69,52,2022-01-30 16:20:43,4843
23,69,52,2022-01-30 16:20:44,4844
23,69,52,2022-01-30 16:20:45,4845
23,69,52,2022-01-30 16:20:46,4846
23,69,52,2022-01-30 16:20:47,4847
23,69,52,2022-01-30 16:20:48,4848
23,69,52,2022-01-30 16:20:49,4849
23,69,52,2022-01-30 16:20:50,4850
23,69,52,2022-01-30 16:20:51,4851
23,69,52,2022-01-30 16:20:52,4852
23,69,52,2022-01-30 16:20:53,4853
23,69,52,2022-01-30 16:20:54,4854
23,69,52,2022-01-30 16:20:55,4855
23,66,49,2022-01-30 16:20:56,4856
23,63,46,2022-01-30 16:20:57,4857
23,60,43,2022-01-30 16:20:58,4858
23,57,40,2022-01-30 16:20:59,4859
23,54,39,2022-01-30 16:21:00,4860
23,51,39,2022-01-30 16:21:01,4861
23,48,39,2022-01-30 16:21:02,4862
23,45,39,2022-01-30 16:21:03,4863
23,42,39,2022-01-30 16:21:04,4864
23,39,39,2022-01-30 16:21:05,4865
23,36,39,2022-01-30 16:21:06,4866
23,33,37,2022-01-30 16:21:07,4867
23,30,34,2022-01-30 16:21:08,4868
23,27,31,2022-01-30 16:21:09,4869
23,24,28,2022-01-30 16:21:10,4870
23,21,25,2022-01-30 16:21:11,4871
23,18,24,2022-01-30 16:21:12,4872
23,15,24,2022-01-30 16:21:13,4873
23,12,24,2022-01-30 16:21:14,4874
23,9,24,2022-01-30 16:21:15,4875
23,9,24,2022-01-30 16:21:16,4876
23,9,24,2022-01-30 16:21:17,4877
23,9,24,2022-01-30 16:21:18,4878
23,9,24,2022-01-30 16:21:19,4879
23,9,24,2022-01-30 16:21:20,4880
23,9,24,2022-01-30 16:21:21,4881
23,9,24,2022-01-30 16:21:22,4882
23,9,24,2022-01-30 16:21:23,4883
23,9,24,2022-01-30 16:21:24,4884
23,9,24,2022-01-30 16:21:25,4885
23,9,24,2022-01-30 16:21:26,4886
23,9,24,2022-01-30 16:21:27,4887
23,9,24,2022-01-30 16:21:28,4888
23,9,24,2022-01-30 16:21:29,4889
23,9,24,2022-01-30 16:21:30,4890
