id,row,col,time, time_delta(s) 
100,55,25,2022-01-30 17:30:47,9047
100,55,25,2022-01-30 17:30:48,9048
100,55,25,2022-01-30 17:30:49,9049
100,55,25,2022-01-30 17:30:50,9050
100,55,25,2022-01-30 17:30:51,9051
100,55,25,2022-01-30 17:30:52,9052
100,55,25,2022-01-30 17:30:53,9053
100,55,25,2022-01-30 17:30:54,9054
100,55,25,2022-01-30 17:30:55,9055
100,55,25,2022-01-30 17:30:56,9056
100,55,25,2022-01-30 17:30:57,9057
100,55,25,2022-01-30 17:30:58,9058
100,55,25,2022-01-30 17:30:59,9059
100,55,25,2022-01-30 17:31:00,9060
100,55,25,2022-01-30 17:31:01,9061
100,55,25,2022-01-30 17:31:02,9062
100,55,25,2022-01-30 17:31:03,9063
100,55,25,2022-01-30 17:31:04,9064
100,55,25,2022-01-30 17:31:05,9065
100,55,25,2022-01-30 17:31:06,9066
100,55,25,2022-01-30 17:31:07,9067
100,55,25,2022-01-30 17:31:08,9068
100,55,25,2022-01-30 17:31:09,9069
100,55,25,2022-01-30 17:31:10,9070
100,55,25,2022-01-30 17:31:11,9071
100,55,25,2022-01-30 17:31:12,9072
100,55,25,2022-01-30 17:31:13,9073
100,55,25,2022-01-30 17:31:14,9074
100,55,25,2022-01-30 17:31:15,9075
100,55,25,2022-01-30 17:31:16,9076
100,55,25,2022-01-30 17:31:17,9077
100,55,25,2022-01-30 17:31:18,9078
100,55,25,2022-01-30 17:31:19,9079
100,55,25,2022-01-30 17:31:20,9080
100,55,25,2022-01-30 17:31:21,9081
100,55,25,2022-01-30 17:31:22,9082
100,55,25,2022-01-30 17:31:23,9083
100,55,25,2022-01-30 17:31:24,9084
100,55,25,2022-01-30 17:31:25,9085
100,55,25,2022-01-30 17:31:26,9086
100,55,25,2022-01-30 17:31:27,9087
100,55,25,2022-01-30 17:31:28,9088
100,55,25,2022-01-30 17:31:29,9089
100,55,25,2022-01-30 17:31:30,9090
100,55,25,2022-01-30 17:31:31,9091
100,55,25,2022-01-30 17:31:32,9092
100,55,25,2022-01-30 17:31:33,9093
100,55,25,2022-01-30 17:31:34,9094
100,55,25,2022-01-30 17:31:35,9095
100,55,25,2022-01-30 17:31:36,9096
100,55,25,2022-01-30 17:31:37,9097
100,55,25,2022-01-30 17:31:38,9098
100,55,25,2022-01-30 17:31:39,9099
100,55,25,2022-01-30 17:31:40,9100
100,55,25,2022-01-30 17:31:41,9101
100,55,25,2022-01-30 17:31:42,9102
100,55,25,2022-01-30 17:31:43,9103
100,55,25,2022-01-30 17:31:44,9104
100,55,25,2022-01-30 17:31:45,9105
100,55,25,2022-01-30 17:31:46,9106
100,55,25,2022-01-30 17:31:47,9107
100,55,25,2022-01-30 17:31:48,9108
100,55,25,2022-01-30 17:31:49,9109
100,55,25,2022-01-30 17:31:50,9110
100,55,25,2022-01-30 17:31:51,9111
100,55,25,2022-01-30 17:31:52,9112
100,55,25,2022-01-30 17:31:53,9113
100,55,25,2022-01-30 17:31:54,9114
100,55,25,2022-01-30 17:31:55,9115
100,55,25,2022-01-30 17:31:56,9116
100,55,25,2022-01-30 17:31:57,9117
100,55,25,2022-01-30 17:31:58,9118
100,55,25,2022-01-30 17:31:59,9119
100,55,25,2022-01-30 17:32:00,9120
100,55,25,2022-01-30 17:32:01,9121
100,55,25,2022-01-30 17:32:02,9122
100,55,25,2022-01-30 17:32:03,9123
100,55,25,2022-01-30 17:32:04,9124
100,55,25,2022-01-30 17:32:05,9125
100,55,25,2022-01-30 17:32:06,9126
100,55,25,2022-01-30 17:32:07,9127
100,55,25,2022-01-30 17:32:08,9128
100,55,25,2022-01-30 17:32:09,9129
100,55,25,2022-01-30 17:32:10,9130
100,55,25,2022-01-30 17:32:11,9131
100,55,25,2022-01-30 17:32:12,9132
100,55,25,2022-01-30 17:32:13,9133
100,55,25,2022-01-30 17:32:14,9134
100,55,25,2022-01-30 17:32:15,9135
100,55,25,2022-01-30 17:32:16,9136
100,55,25,2022-01-30 17:32:17,9137
100,55,25,2022-01-30 17:32:18,9138
100,55,25,2022-01-30 17:32:19,9139
100,55,25,2022-01-30 17:32:20,9140
100,55,25,2022-01-30 17:32:21,9141
100,55,25,2022-01-30 17:32:22,9142
100,55,25,2022-01-30 17:32:23,9143
100,55,25,2022-01-30 17:32:24,9144
100,55,25,2022-01-30 17:32:25,9145
100,55,25,2022-01-30 17:32:26,9146
100,55,25,2022-01-30 17:32:27,9147
100,55,25,2022-01-30 17:32:28,9148
100,55,25,2022-01-30 17:32:29,9149
100,55,25,2022-01-30 17:32:30,9150
100,55,25,2022-01-30 17:32:31,9151
100,55,25,2022-01-30 17:32:32,9152
100,55,25,2022-01-30 17:32:33,9153
100,55,25,2022-01-30 17:32:34,9154
100,55,25,2022-01-30 17:32:35,9155
100,55,25,2022-01-30 17:32:36,9156
100,55,25,2022-01-30 17:32:37,9157
100,55,25,2022-01-30 17:32:38,9158
100,55,25,2022-01-30 17:32:39,9159
100,55,25,2022-01-30 17:32:40,9160
100,55,25,2022-01-30 17:32:41,9161
100,55,25,2022-01-30 17:32:42,9162
100,55,25,2022-01-30 17:32:43,9163
100,55,25,2022-01-30 17:32:44,9164
100,55,25,2022-01-30 17:32:45,9165
100,55,25,2022-01-30 17:32:46,9166
100,55,25,2022-01-30 17:32:47,9167
100,55,25,2022-01-30 17:32:48,9168
100,55,25,2022-01-30 17:32:49,9169
100,55,25,2022-01-30 17:32:50,9170
100,55,25,2022-01-30 17:32:51,9171
100,55,25,2022-01-30 17:32:52,9172
100,55,25,2022-01-30 17:32:53,9173
100,55,25,2022-01-30 17:32:54,9174
100,55,25,2022-01-30 17:32:55,9175
100,55,25,2022-01-30 17:32:56,9176
100,55,25,2022-01-30 17:32:57,9177
100,55,25,2022-01-30 17:32:58,9178
100,55,25,2022-01-30 17:32:59,9179
100,55,25,2022-01-30 17:33:00,9180
100,55,25,2022-01-30 17:33:01,9181
100,55,25,2022-01-30 17:33:02,9182
100,55,25,2022-01-30 17:33:03,9183
100,55,25,2022-01-30 17:33:04,9184
100,55,25,2022-01-30 17:33:05,9185
100,55,25,2022-01-30 17:33:06,9186
100,55,25,2022-01-30 17:33:07,9187
100,55,25,2022-01-30 17:33:08,9188
100,55,25,2022-01-30 17:33:09,9189
100,55,25,2022-01-30 17:33:10,9190
100,55,25,2022-01-30 17:33:11,9191
100,55,25,2022-01-30 17:33:12,9192
100,55,25,2022-01-30 17:33:13,9193
100,55,25,2022-01-30 17:33:14,9194
100,55,25,2022-01-30 17:33:15,9195
100,55,25,2022-01-30 17:33:16,9196
100,55,25,2022-01-30 17:33:17,9197
100,55,25,2022-01-30 17:33:18,9198
100,55,25,2022-01-30 17:33:19,9199
100,55,25,2022-01-30 17:33:20,9200
100,55,25,2022-01-30 17:33:21,9201
100,55,25,2022-01-30 17:33:22,9202
100,55,25,2022-01-30 17:33:23,9203
100,55,25,2022-01-30 17:33:24,9204
100,55,25,2022-01-30 17:33:25,9205
100,55,25,2022-01-30 17:33:26,9206
100,55,25,2022-01-30 17:33:27,9207
100,55,25,2022-01-30 17:33:28,9208
100,55,25,2022-01-30 17:33:29,9209
100,55,25,2022-01-30 17:33:30,9210
100,55,25,2022-01-30 17:33:31,9211
100,55,25,2022-01-30 17:33:32,9212
100,55,25,2022-01-30 17:33:33,9213
100,55,25,2022-01-30 17:33:34,9214
100,55,25,2022-01-30 17:33:35,9215
100,55,25,2022-01-30 17:33:36,9216
100,55,25,2022-01-30 17:33:37,9217
100,55,25,2022-01-30 17:33:38,9218
100,55,25,2022-01-30 17:33:39,9219
100,55,25,2022-01-30 17:33:40,9220
100,55,25,2022-01-30 17:33:41,9221
100,55,25,2022-01-30 17:33:42,9222
100,55,25,2022-01-30 17:33:43,9223
100,55,25,2022-01-30 17:33:44,9224
100,55,25,2022-01-30 17:33:45,9225
100,55,25,2022-01-30 17:33:46,9226
100,55,25,2022-01-30 17:33:47,9227
100,55,25,2022-01-30 17:33:48,9228
100,55,25,2022-01-30 17:33:49,9229
100,55,25,2022-01-30 17:33:50,9230
100,55,25,2022-01-30 17:33:51,9231
100,55,25,2022-01-30 17:33:52,9232
100,55,25,2022-01-30 17:33:53,9233
100,55,25,2022-01-30 17:33:54,9234
100,55,25,2022-01-30 17:33:55,9235
100,55,25,2022-01-30 17:33:56,9236
100,55,25,2022-01-30 17:33:57,9237
100,55,25,2022-01-30 17:33:58,9238
100,55,25,2022-01-30 17:33:59,9239
100,55,25,2022-01-30 17:34:00,9240
100,55,25,2022-01-30 17:34:01,9241
100,55,25,2022-01-30 17:34:02,9242
100,55,25,2022-01-30 17:34:03,9243
100,55,25,2022-01-30 17:34:04,9244
100,55,25,2022-01-30 17:34:05,9245
100,55,25,2022-01-30 17:34:06,9246
100,55,25,2022-01-30 17:34:07,9247
100,55,25,2022-01-30 17:34:08,9248
100,55,25,2022-01-30 17:34:09,9249
100,55,25,2022-01-30 17:34:10,9250
100,55,25,2022-01-30 17:34:11,9251
100,55,25,2022-01-30 17:34:12,9252
100,55,25,2022-01-30 17:34:13,9253
100,55,25,2022-01-30 17:34:14,9254
100,55,25,2022-01-30 17:34:15,9255
100,55,25,2022-01-30 17:34:16,9256
100,55,25,2022-01-30 17:34:17,9257
100,55,25,2022-01-30 17:34:18,9258
100,55,25,2022-01-30 17:34:19,9259
100,55,25,2022-01-30 17:34:20,9260
100,55,25,2022-01-30 17:34:21,9261
100,55,25,2022-01-30 17:34:22,9262
100,55,25,2022-01-30 17:34:23,9263
100,55,25,2022-01-30 17:34:24,9264
100,55,25,2022-01-30 17:34:25,9265
100,55,25,2022-01-30 17:34:26,9266
100,55,25,2022-01-30 17:34:27,9267
100,55,25,2022-01-30 17:34:28,9268
100,55,25,2022-01-30 17:34:29,9269
100,55,25,2022-01-30 17:34:30,9270
100,55,25,2022-01-30 17:34:31,9271
100,55,25,2022-01-30 17:34:32,9272
100,55,25,2022-01-30 17:34:33,9273
100,55,25,2022-01-30 17:34:34,9274
100,55,25,2022-01-30 17:34:35,9275
100,55,25,2022-01-30 17:34:36,9276
100,55,25,2022-01-30 17:34:37,9277
100,55,25,2022-01-30 17:34:38,9278
100,55,25,2022-01-30 17:34:39,9279
100,55,25,2022-01-30 17:34:40,9280
100,55,25,2022-01-30 17:34:41,9281
100,55,25,2022-01-30 17:34:42,9282
100,55,25,2022-01-30 17:34:43,9283
100,55,25,2022-01-30 17:34:44,9284
100,55,25,2022-01-30 17:34:45,9285
100,55,25,2022-01-30 17:34:46,9286
100,55,25,2022-01-30 17:34:47,9287
100,55,25,2022-01-30 17:34:48,9288
100,55,25,2022-01-30 17:34:49,9289
100,55,25,2022-01-30 17:34:50,9290
100,55,25,2022-01-30 17:34:51,9291
100,55,25,2022-01-30 17:34:52,9292
100,55,25,2022-01-30 17:34:53,9293
100,55,25,2022-01-30 17:34:54,9294
100,55,25,2022-01-30 17:34:55,9295
100,55,25,2022-01-30 17:34:56,9296
100,55,25,2022-01-30 17:34:57,9297
100,55,25,2022-01-30 17:34:58,9298
100,55,25,2022-01-30 17:34:59,9299
100,55,25,2022-01-30 17:35:00,9300
100,55,25,2022-01-30 17:35:01,9301
100,55,25,2022-01-30 17:35:02,9302
100,55,25,2022-01-30 17:35:03,9303
100,55,25,2022-01-30 17:35:04,9304
100,55,25,2022-01-30 17:35:05,9305
100,55,25,2022-01-30 17:35:06,9306
100,55,25,2022-01-30 17:35:07,9307
100,55,25,2022-01-30 17:35:08,9308
100,55,25,2022-01-30 17:35:09,9309
100,55,25,2022-01-30 17:35:10,9310
100,55,25,2022-01-30 17:35:11,9311
100,55,25,2022-01-30 17:35:12,9312
100,55,25,2022-01-30 17:35:13,9313
100,55,25,2022-01-30 17:35:14,9314
100,55,25,2022-01-30 17:35:15,9315
100,55,25,2022-01-30 17:35:16,9316
100,55,25,2022-01-30 17:35:17,9317
100,55,25,2022-01-30 17:35:18,9318
100,55,25,2022-01-30 17:35:19,9319
100,55,25,2022-01-30 17:35:20,9320
100,55,25,2022-01-30 17:35:21,9321
100,55,25,2022-01-30 17:35:22,9322
100,55,25,2022-01-30 17:35:23,9323
100,55,25,2022-01-30 17:35:24,9324
100,55,25,2022-01-30 17:35:25,9325
100,55,25,2022-01-30 17:35:26,9326
100,55,25,2022-01-30 17:35:27,9327
100,55,25,2022-01-30 17:35:28,9328
100,55,25,2022-01-30 17:35:29,9329
100,55,25,2022-01-30 17:35:30,9330
100,55,25,2022-01-30 17:35:31,9331
100,55,25,2022-01-30 17:35:32,9332
100,55,25,2022-01-30 17:35:33,9333
100,55,25,2022-01-30 17:35:34,9334
100,55,25,2022-01-30 17:35:35,9335
100,55,25,2022-01-30 17:35:36,9336
100,55,25,2022-01-30 17:35:37,9337
100,55,25,2022-01-30 17:35:38,9338
100,55,25,2022-01-30 17:35:39,9339
100,55,25,2022-01-30 17:35:40,9340
100,55,25,2022-01-30 17:35:41,9341
100,55,25,2022-01-30 17:35:42,9342
100,55,25,2022-01-30 17:35:43,9343
100,55,25,2022-01-30 17:35:44,9344
100,55,25,2022-01-30 17:35:45,9345
100,55,25,2022-01-30 17:35:46,9346
100,55,25,2022-01-30 17:35:47,9347
100,55,25,2022-01-30 17:35:48,9348
100,55,25,2022-01-30 17:35:49,9349
100,55,25,2022-01-30 17:35:50,9350
100,55,25,2022-01-30 17:35:51,9351
100,55,25,2022-01-30 17:35:52,9352
100,55,25,2022-01-30 17:35:53,9353
100,55,25,2022-01-30 17:35:54,9354
100,55,25,2022-01-30 17:35:55,9355
100,55,25,2022-01-30 17:35:56,9356
100,55,25,2022-01-30 17:35:57,9357
100,55,25,2022-01-30 17:35:58,9358
100,55,25,2022-01-30 17:35:59,9359
100,55,25,2022-01-30 17:36:00,9360
100,55,25,2022-01-30 17:36:01,9361
100,55,25,2022-01-30 17:36:02,9362
100,55,25,2022-01-30 17:36:03,9363
100,55,25,2022-01-30 17:36:04,9364
100,55,25,2022-01-30 17:36:05,9365
100,55,25,2022-01-30 17:36:06,9366
100,55,25,2022-01-30 17:36:07,9367
100,55,25,2022-01-30 17:36:08,9368
100,55,25,2022-01-30 17:36:09,9369
100,55,25,2022-01-30 17:36:10,9370
100,55,25,2022-01-30 17:36:11,9371
100,55,25,2022-01-30 17:36:12,9372
100,55,25,2022-01-30 17:36:13,9373
100,55,25,2022-01-30 17:36:14,9374
100,55,25,2022-01-30 17:36:15,9375
100,55,25,2022-01-30 17:36:16,9376
100,55,25,2022-01-30 17:36:17,9377
100,55,25,2022-01-30 17:36:18,9378
100,55,25,2022-01-30 17:36:19,9379
100,55,25,2022-01-30 17:36:20,9380
100,55,25,2022-01-30 17:36:21,9381
100,55,25,2022-01-30 17:36:22,9382
100,55,25,2022-01-30 17:36:23,9383
100,55,25,2022-01-30 17:36:24,9384
100,55,25,2022-01-30 17:36:25,9385
100,55,25,2022-01-30 17:36:26,9386
100,55,25,2022-01-30 17:36:27,9387
100,55,25,2022-01-30 17:36:28,9388
100,55,25,2022-01-30 17:36:29,9389
100,55,25,2022-01-30 17:36:30,9390
100,55,25,2022-01-30 17:36:31,9391
100,55,25,2022-01-30 17:36:32,9392
100,55,25,2022-01-30 17:36:33,9393
100,55,25,2022-01-30 17:36:34,9394
100,55,25,2022-01-30 17:36:35,9395
100,55,25,2022-01-30 17:36:36,9396
100,55,25,2022-01-30 17:36:37,9397
100,55,25,2022-01-30 17:36:38,9398
100,55,25,2022-01-30 17:36:39,9399
100,55,25,2022-01-30 17:36:40,9400
100,55,25,2022-01-30 17:36:41,9401
100,55,25,2022-01-30 17:36:42,9402
100,55,25,2022-01-30 17:36:43,9403
100,55,25,2022-01-30 17:36:44,9404
100,55,25,2022-01-30 17:36:45,9405
100,55,25,2022-01-30 17:36:46,9406
100,55,25,2022-01-30 17:36:47,9407
100,55,25,2022-01-30 17:36:48,9408
100,55,25,2022-01-30 17:36:49,9409
100,55,25,2022-01-30 17:36:50,9410
100,55,25,2022-01-30 17:36:51,9411
100,55,25,2022-01-30 17:36:52,9412
100,55,25,2022-01-30 17:36:53,9413
100,55,25,2022-01-30 17:36:54,9414
100,55,25,2022-01-30 17:36:55,9415
100,55,25,2022-01-30 17:36:56,9416
100,55,25,2022-01-30 17:36:57,9417
100,55,25,2022-01-30 17:36:58,9418
100,55,25,2022-01-30 17:36:59,9419
100,55,25,2022-01-30 17:37:00,9420
100,55,25,2022-01-30 17:37:01,9421
100,55,25,2022-01-30 17:37:02,9422
100,55,25,2022-01-30 17:37:03,9423
100,55,25,2022-01-30 17:37:04,9424
100,55,25,2022-01-30 17:37:05,9425
100,55,25,2022-01-30 17:37:06,9426
100,55,25,2022-01-30 17:37:07,9427
100,55,25,2022-01-30 17:37:08,9428
100,55,25,2022-01-30 17:37:09,9429
100,55,25,2022-01-30 17:37:10,9430
100,55,25,2022-01-30 17:37:11,9431
100,55,25,2022-01-30 17:37:12,9432
100,55,25,2022-01-30 17:37:13,9433
100,55,25,2022-01-30 17:37:14,9434
100,55,25,2022-01-30 17:37:15,9435
100,55,25,2022-01-30 17:37:16,9436
100,55,25,2022-01-30 17:37:17,9437
100,55,25,2022-01-30 17:37:18,9438
100,55,25,2022-01-30 17:37:19,9439
100,55,25,2022-01-30 17:37:20,9440
100,55,25,2022-01-30 17:37:21,9441
100,55,25,2022-01-30 17:37:22,9442
100,55,25,2022-01-30 17:37:23,9443
100,55,25,2022-01-30 17:37:24,9444
100,55,25,2022-01-30 17:37:25,9445
100,55,25,2022-01-30 17:37:26,9446
100,55,25,2022-01-30 17:37:27,9447
100,55,25,2022-01-30 17:37:28,9448
100,55,25,2022-01-30 17:37:29,9449
100,55,25,2022-01-30 17:37:30,9450
100,55,25,2022-01-30 17:37:31,9451
100,55,25,2022-01-30 17:37:32,9452
100,55,25,2022-01-30 17:37:33,9453
100,55,25,2022-01-30 17:37:34,9454
100,55,25,2022-01-30 17:37:35,9455
100,55,25,2022-01-30 17:37:36,9456
100,55,25,2022-01-30 17:37:37,9457
100,55,25,2022-01-30 17:37:38,9458
100,55,25,2022-01-30 17:37:39,9459
100,55,25,2022-01-30 17:37:40,9460
100,55,25,2022-01-30 17:37:41,9461
100,55,25,2022-01-30 17:37:42,9462
100,55,25,2022-01-30 17:37:43,9463
100,55,25,2022-01-30 17:37:44,9464
100,55,25,2022-01-30 17:37:45,9465
100,55,25,2022-01-30 17:37:46,9466
100,55,25,2022-01-30 17:37:47,9467
100,55,25,2022-01-30 17:37:48,9468
100,55,25,2022-01-30 17:37:49,9469
100,55,25,2022-01-30 17:37:50,9470
100,55,25,2022-01-30 17:37:51,9471
100,55,25,2022-01-30 17:37:52,9472
100,55,25,2022-01-30 17:37:53,9473
100,55,25,2022-01-30 17:37:54,9474
100,55,25,2022-01-30 17:37:55,9475
100,55,25,2022-01-30 17:37:56,9476
100,55,25,2022-01-30 17:37:57,9477
100,55,25,2022-01-30 17:37:58,9478
100,55,25,2022-01-30 17:37:59,9479
100,55,25,2022-01-30 17:38:00,9480
100,55,25,2022-01-30 17:38:01,9481
100,55,25,2022-01-30 17:38:02,9482
100,55,25,2022-01-30 17:38:03,9483
100,55,25,2022-01-30 17:38:04,9484
100,55,25,2022-01-30 17:38:05,9485
100,55,25,2022-01-30 17:38:06,9486
100,55,25,2022-01-30 17:38:07,9487
100,55,25,2022-01-30 17:38:08,9488
100,55,25,2022-01-30 17:38:09,9489
100,55,25,2022-01-30 17:38:10,9490
100,55,25,2022-01-30 17:38:11,9491
100,55,25,2022-01-30 17:38:12,9492
100,55,25,2022-01-30 17:38:13,9493
100,55,25,2022-01-30 17:38:14,9494
100,55,25,2022-01-30 17:38:15,9495
100,55,25,2022-01-30 17:38:16,9496
100,55,25,2022-01-30 17:38:17,9497
100,55,25,2022-01-30 17:38:18,9498
100,55,25,2022-01-30 17:38:19,9499
100,55,25,2022-01-30 17:38:20,9500
100,55,25,2022-01-30 17:38:21,9501
100,55,25,2022-01-30 17:38:22,9502
100,55,25,2022-01-30 17:38:23,9503
100,55,25,2022-01-30 17:38:24,9504
100,55,25,2022-01-30 17:38:25,9505
100,55,25,2022-01-30 17:38:26,9506
100,55,25,2022-01-30 17:38:27,9507
100,55,25,2022-01-30 17:38:28,9508
100,55,25,2022-01-30 17:38:29,9509
100,55,25,2022-01-30 17:38:30,9510
100,55,25,2022-01-30 17:38:31,9511
100,55,25,2022-01-30 17:38:32,9512
100,55,25,2022-01-30 17:38:33,9513
100,55,25,2022-01-30 17:38:34,9514
100,55,25,2022-01-30 17:38:35,9515
100,55,25,2022-01-30 17:38:36,9516
100,55,25,2022-01-30 17:38:37,9517
100,55,25,2022-01-30 17:38:38,9518
100,55,25,2022-01-30 17:38:39,9519
100,55,25,2022-01-30 17:38:40,9520
100,55,25,2022-01-30 17:38:41,9521
100,55,25,2022-01-30 17:38:42,9522
100,55,25,2022-01-30 17:38:43,9523
100,55,25,2022-01-30 17:38:44,9524
100,55,25,2022-01-30 17:38:45,9525
100,55,25,2022-01-30 17:38:46,9526
100,55,25,2022-01-30 17:38:47,9527
100,55,25,2022-01-30 17:38:48,9528
100,55,25,2022-01-30 17:38:49,9529
100,55,25,2022-01-30 17:38:50,9530
100,55,25,2022-01-30 17:38:51,9531
100,55,25,2022-01-30 17:38:52,9532
100,55,25,2022-01-30 17:38:53,9533
100,55,25,2022-01-30 17:38:54,9534
100,55,25,2022-01-30 17:38:55,9535
100,55,25,2022-01-30 17:38:56,9536
100,55,25,2022-01-30 17:38:57,9537
100,55,25,2022-01-30 17:38:58,9538
100,55,25,2022-01-30 17:38:59,9539
100,55,25,2022-01-30 17:39:00,9540
100,55,25,2022-01-30 17:39:01,9541
100,55,25,2022-01-30 17:39:02,9542
100,55,25,2022-01-30 17:39:03,9543
100,55,25,2022-01-30 17:39:04,9544
100,55,25,2022-01-30 17:39:05,9545
100,55,25,2022-01-30 17:39:06,9546
100,55,25,2022-01-30 17:39:07,9547
100,55,25,2022-01-30 17:39:08,9548
100,55,25,2022-01-30 17:39:09,9549
100,55,25,2022-01-30 17:39:10,9550
100,55,25,2022-01-30 17:39:11,9551
100,55,25,2022-01-30 17:39:12,9552
100,55,25,2022-01-30 17:39:13,9553
100,55,25,2022-01-30 17:39:14,9554
100,55,25,2022-01-30 17:39:15,9555
100,55,25,2022-01-30 17:39:16,9556
100,55,25,2022-01-30 17:39:17,9557
100,55,25,2022-01-30 17:39:18,9558
100,55,25,2022-01-30 17:39:19,9559
100,55,25,2022-01-30 17:39:20,9560
100,55,25,2022-01-30 17:39:21,9561
100,55,25,2022-01-30 17:39:22,9562
100,55,25,2022-01-30 17:39:23,9563
100,55,25,2022-01-30 17:39:24,9564
100,55,25,2022-01-30 17:39:25,9565
100,55,25,2022-01-30 17:39:26,9566
100,55,25,2022-01-30 17:39:27,9567
100,55,25,2022-01-30 17:39:28,9568
100,55,25,2022-01-30 17:39:29,9569
100,55,25,2022-01-30 17:39:30,9570
100,55,25,2022-01-30 17:39:31,9571
100,55,25,2022-01-30 17:39:32,9572
100,55,25,2022-01-30 17:39:33,9573
100,55,25,2022-01-30 17:39:34,9574
100,55,25,2022-01-30 17:39:35,9575
100,55,25,2022-01-30 17:39:36,9576
100,55,25,2022-01-30 17:39:37,9577
100,55,25,2022-01-30 17:39:38,9578
100,55,25,2022-01-30 17:39:39,9579
100,55,25,2022-01-30 17:39:40,9580
100,55,25,2022-01-30 17:39:41,9581
100,55,25,2022-01-30 17:39:42,9582
100,55,25,2022-01-30 17:39:43,9583
100,55,25,2022-01-30 17:39:44,9584
100,55,25,2022-01-30 17:39:45,9585
100,55,25,2022-01-30 17:39:46,9586
100,55,25,2022-01-30 17:39:47,9587
100,55,25,2022-01-30 17:39:48,9588
100,55,25,2022-01-30 17:39:49,9589
100,55,25,2022-01-30 17:39:50,9590
100,55,25,2022-01-30 17:39:51,9591
100,55,25,2022-01-30 17:39:52,9592
100,55,25,2022-01-30 17:39:53,9593
100,55,25,2022-01-30 17:39:54,9594
100,55,25,2022-01-30 17:39:55,9595
100,55,25,2022-01-30 17:39:56,9596
100,55,25,2022-01-30 17:39:57,9597
100,55,25,2022-01-30 17:39:58,9598
100,55,25,2022-01-30 17:39:59,9599
100,55,25,2022-01-30 17:40:00,9600
100,55,25,2022-01-30 17:40:01,9601
100,55,25,2022-01-30 17:40:02,9602
100,55,25,2022-01-30 17:40:03,9603
100,55,25,2022-01-30 17:40:04,9604
100,55,25,2022-01-30 17:40:05,9605
100,55,25,2022-01-30 17:40:06,9606
100,55,25,2022-01-30 17:40:07,9607
100,55,25,2022-01-30 17:40:08,9608
100,55,25,2022-01-30 17:40:09,9609
100,55,25,2022-01-30 17:40:10,9610
100,55,25,2022-01-30 17:40:11,9611
100,55,25,2022-01-30 17:40:12,9612
100,55,25,2022-01-30 17:40:13,9613
100,55,25,2022-01-30 17:40:14,9614
100,55,25,2022-01-30 17:40:15,9615
100,55,25,2022-01-30 17:40:16,9616
100,55,25,2022-01-30 17:40:17,9617
100,55,25,2022-01-30 17:40:18,9618
100,55,25,2022-01-30 17:40:19,9619
100,55,25,2022-01-30 17:40:20,9620
100,55,25,2022-01-30 17:40:21,9621
100,55,25,2022-01-30 17:40:22,9622
100,55,25,2022-01-30 17:40:23,9623
100,55,25,2022-01-30 17:40:24,9624
100,55,25,2022-01-30 17:40:25,9625
100,55,25,2022-01-30 17:40:26,9626
100,55,25,2022-01-30 17:40:27,9627
100,55,25,2022-01-30 17:40:28,9628
100,55,25,2022-01-30 17:40:29,9629
100,55,25,2022-01-30 17:40:30,9630
100,55,25,2022-01-30 17:40:31,9631
100,55,25,2022-01-30 17:40:32,9632
100,55,25,2022-01-30 17:40:33,9633
100,55,25,2022-01-30 17:40:34,9634
100,55,25,2022-01-30 17:40:35,9635
100,55,25,2022-01-30 17:40:36,9636
100,55,25,2022-01-30 17:40:37,9637
100,55,25,2022-01-30 17:40:38,9638
100,55,25,2022-01-30 17:40:39,9639
100,55,25,2022-01-30 17:40:40,9640
100,55,25,2022-01-30 17:40:41,9641
100,55,25,2022-01-30 17:40:42,9642
100,55,25,2022-01-30 17:40:43,9643
100,55,25,2022-01-30 17:40:44,9644
100,55,25,2022-01-30 17:40:45,9645
100,55,25,2022-01-30 17:40:46,9646
100,55,25,2022-01-30 17:40:47,9647
100,55,25,2022-01-30 17:40:48,9648
100,55,25,2022-01-30 17:40:49,9649
100,55,25,2022-01-30 17:40:50,9650
100,55,25,2022-01-30 17:40:51,9651
100,55,25,2022-01-30 17:40:52,9652
100,55,25,2022-01-30 17:40:53,9653
100,55,25,2022-01-30 17:40:54,9654
100,55,25,2022-01-30 17:40:55,9655
100,55,25,2022-01-30 17:40:56,9656
100,55,25,2022-01-30 17:40:57,9657
100,55,25,2022-01-30 17:40:58,9658
100,55,25,2022-01-30 17:40:59,9659
100,55,25,2022-01-30 17:41:00,9660
100,55,25,2022-01-30 17:41:01,9661
100,55,25,2022-01-30 17:41:02,9662
100,55,25,2022-01-30 17:41:03,9663
100,55,25,2022-01-30 17:41:04,9664
100,55,25,2022-01-30 17:41:05,9665
100,55,25,2022-01-30 17:41:06,9666
100,55,25,2022-01-30 17:41:07,9667
100,55,25,2022-01-30 17:41:08,9668
100,55,25,2022-01-30 17:41:09,9669
100,55,25,2022-01-30 17:41:10,9670
100,55,25,2022-01-30 17:41:11,9671
100,55,25,2022-01-30 17:41:12,9672
100,55,25,2022-01-30 17:41:13,9673
100,55,25,2022-01-30 17:41:14,9674
100,55,25,2022-01-30 17:41:15,9675
100,55,25,2022-01-30 17:41:16,9676
100,55,25,2022-01-30 17:41:17,9677
100,55,25,2022-01-30 17:41:18,9678
100,55,25,2022-01-30 17:41:19,9679
100,55,25,2022-01-30 17:41:20,9680
100,55,25,2022-01-30 17:41:21,9681
