id,row,col,time, time_delta(s) 
86,63,37,2022-01-30 16:54:59,6899
86,63,37,2022-01-30 16:55:00,6900
86,63,37,2022-01-30 16:55:01,6901
86,63,37,2022-01-30 16:55:02,6902
86,63,37,2022-01-30 16:55:03,6903
86,63,37,2022-01-30 16:55:04,6904
86,63,37,2022-01-30 16:55:05,6905
86,63,37,2022-01-30 16:55:06,6906
86,63,37,2022-01-30 16:55:07,6907
86,63,37,2022-01-30 16:55:08,6908
86,63,37,2022-01-30 16:55:09,6909
86,63,37,2022-01-30 16:55:10,6910
86,63,37,2022-01-30 16:55:11,6911
86,63,37,2022-01-30 16:55:12,6912
86,63,37,2022-01-30 16:55:13,6913
86,63,37,2022-01-30 16:55:14,6914
86,63,37,2022-01-30 16:55:15,6915
86,63,37,2022-01-30 16:55:16,6916
86,63,37,2022-01-30 16:55:17,6917
86,63,37,2022-01-30 16:55:18,6918
86,63,37,2022-01-30 16:55:19,6919
86,63,37,2022-01-30 16:55:20,6920
86,63,37,2022-01-30 16:55:21,6921
86,63,37,2022-01-30 16:55:22,6922
86,63,37,2022-01-30 16:55:23,6923
86,63,37,2022-01-30 16:55:24,6924
86,63,37,2022-01-30 16:55:25,6925
86,63,37,2022-01-30 16:55:26,6926
86,63,37,2022-01-30 16:55:27,6927
86,63,37,2022-01-30 16:55:28,6928
86,63,37,2022-01-30 16:55:29,6929
86,63,37,2022-01-30 16:55:30,6930
86,63,37,2022-01-30 16:55:31,6931
86,63,37,2022-01-30 16:55:32,6932
86,63,37,2022-01-30 16:55:33,6933
86,63,37,2022-01-30 16:55:34,6934
86,63,37,2022-01-30 16:55:35,6935
86,63,37,2022-01-30 16:55:36,6936
86,63,37,2022-01-30 16:55:37,6937
86,63,37,2022-01-30 16:55:38,6938
86,63,37,2022-01-30 16:55:39,6939
86,63,37,2022-01-30 16:55:40,6940
86,63,37,2022-01-30 16:55:41,6941
86,63,37,2022-01-30 16:55:42,6942
86,63,37,2022-01-30 16:55:43,6943
86,63,37,2022-01-30 16:55:44,6944
86,63,37,2022-01-30 16:55:45,6945
86,63,37,2022-01-30 16:55:46,6946
86,63,37,2022-01-30 16:55:47,6947
86,63,37,2022-01-30 16:55:48,6948
86,63,37,2022-01-30 16:55:49,6949
86,63,37,2022-01-30 16:55:50,6950
86,63,37,2022-01-30 16:55:51,6951
86,63,37,2022-01-30 16:55:52,6952
86,63,37,2022-01-30 16:55:53,6953
86,63,37,2022-01-30 16:55:54,6954
86,63,37,2022-01-30 16:55:55,6955
86,63,37,2022-01-30 16:55:56,6956
86,63,37,2022-01-30 16:55:57,6957
86,63,37,2022-01-30 16:55:58,6958
86,63,37,2022-01-30 16:55:59,6959
86,63,37,2022-01-30 16:56:00,6960
86,63,37,2022-01-30 16:56:01,6961
86,63,37,2022-01-30 16:56:02,6962
86,63,37,2022-01-30 16:56:03,6963
86,63,37,2022-01-30 16:56:04,6964
86,63,37,2022-01-30 16:56:05,6965
86,63,37,2022-01-30 16:56:06,6966
86,63,37,2022-01-30 16:56:07,6967
86,63,37,2022-01-30 16:56:08,6968
86,63,37,2022-01-30 16:56:09,6969
86,63,37,2022-01-30 16:56:10,6970
86,63,37,2022-01-30 16:56:11,6971
86,63,37,2022-01-30 16:56:12,6972
86,63,37,2022-01-30 16:56:13,6973
86,63,37,2022-01-30 16:56:14,6974
86,63,37,2022-01-30 16:56:15,6975
86,63,37,2022-01-30 16:56:16,6976
86,63,37,2022-01-30 16:56:17,6977
86,63,37,2022-01-30 16:56:18,6978
86,63,37,2022-01-30 16:56:19,6979
86,63,37,2022-01-30 16:56:20,6980
86,63,37,2022-01-30 16:56:21,6981
86,63,37,2022-01-30 16:56:22,6982
86,63,37,2022-01-30 16:56:23,6983
86,63,37,2022-01-30 16:56:24,6984
86,63,37,2022-01-30 16:56:25,6985
86,63,37,2022-01-30 16:56:26,6986
86,63,37,2022-01-30 16:56:27,6987
86,63,37,2022-01-30 16:56:28,6988
86,63,37,2022-01-30 16:56:29,6989
86,63,37,2022-01-30 16:56:30,6990
86,63,37,2022-01-30 16:56:31,6991
86,63,37,2022-01-30 16:56:32,6992
86,63,37,2022-01-30 16:56:33,6993
86,63,37,2022-01-30 16:56:34,6994
86,63,37,2022-01-30 16:56:35,6995
86,63,37,2022-01-30 16:56:36,6996
86,63,37,2022-01-30 16:56:37,6997
86,63,37,2022-01-30 16:56:38,6998
86,63,37,2022-01-30 16:56:39,6999
86,63,37,2022-01-30 16:56:40,7000
86,63,37,2022-01-30 16:56:41,7001
86,63,37,2022-01-30 16:56:42,7002
86,63,37,2022-01-30 16:56:43,7003
86,63,37,2022-01-30 16:56:44,7004
86,63,37,2022-01-30 16:56:45,7005
86,63,37,2022-01-30 16:56:46,7006
86,63,37,2022-01-30 16:56:47,7007
86,63,37,2022-01-30 16:56:48,7008
86,63,37,2022-01-30 16:56:49,7009
86,63,37,2022-01-30 16:56:50,7010
86,63,37,2022-01-30 16:56:51,7011
86,63,37,2022-01-30 16:56:52,7012
86,63,37,2022-01-30 16:56:53,7013
86,63,37,2022-01-30 16:56:54,7014
86,63,37,2022-01-30 16:56:55,7015
86,63,37,2022-01-30 16:56:56,7016
86,63,37,2022-01-30 16:56:57,7017
86,63,37,2022-01-30 16:56:58,7018
86,63,37,2022-01-30 16:56:59,7019
86,63,37,2022-01-30 16:57:00,7020
86,63,37,2022-01-30 16:57:01,7021
86,63,37,2022-01-30 16:57:02,7022
86,63,37,2022-01-30 16:57:03,7023
86,63,37,2022-01-30 16:57:04,7024
86,63,37,2022-01-30 16:57:05,7025
86,63,37,2022-01-30 16:57:06,7026
86,63,37,2022-01-30 16:57:07,7027
86,63,37,2022-01-30 16:57:08,7028
86,63,37,2022-01-30 16:57:09,7029
86,63,37,2022-01-30 16:57:10,7030
86,63,37,2022-01-30 16:57:11,7031
86,63,37,2022-01-30 16:57:12,7032
86,63,37,2022-01-30 16:57:13,7033
86,63,37,2022-01-30 16:57:14,7034
86,63,37,2022-01-30 16:57:15,7035
86,63,37,2022-01-30 16:57:16,7036
86,63,37,2022-01-30 16:57:17,7037
86,63,37,2022-01-30 16:57:18,7038
86,63,37,2022-01-30 16:57:19,7039
86,63,37,2022-01-30 16:57:20,7040
86,63,37,2022-01-30 16:57:21,7041
86,63,37,2022-01-30 16:57:22,7042
86,63,37,2022-01-30 16:57:23,7043
86,63,37,2022-01-30 16:57:24,7044
86,63,37,2022-01-30 16:57:25,7045
86,63,37,2022-01-30 16:57:26,7046
86,63,37,2022-01-30 16:57:27,7047
86,63,37,2022-01-30 16:57:28,7048
86,63,37,2022-01-30 16:57:29,7049
86,63,37,2022-01-30 16:57:30,7050
86,63,37,2022-01-30 16:57:31,7051
86,63,37,2022-01-30 16:57:32,7052
86,63,37,2022-01-30 16:57:33,7053
86,63,37,2022-01-30 16:57:34,7054
86,63,37,2022-01-30 16:57:35,7055
86,63,37,2022-01-30 16:57:36,7056
86,63,37,2022-01-30 16:57:37,7057
86,63,37,2022-01-30 16:57:38,7058
86,63,37,2022-01-30 16:57:39,7059
86,63,37,2022-01-30 16:57:40,7060
86,63,37,2022-01-30 16:57:41,7061
86,63,37,2022-01-30 16:57:42,7062
86,63,37,2022-01-30 16:57:43,7063
86,63,37,2022-01-30 16:57:44,7064
86,63,37,2022-01-30 16:57:45,7065
86,63,37,2022-01-30 16:57:46,7066
86,63,37,2022-01-30 16:57:47,7067
86,63,37,2022-01-30 16:57:48,7068
86,63,37,2022-01-30 16:57:49,7069
86,63,37,2022-01-30 16:57:50,7070
86,63,37,2022-01-30 16:57:51,7071
86,63,37,2022-01-30 16:57:52,7072
86,63,37,2022-01-30 16:57:53,7073
86,63,37,2022-01-30 16:57:54,7074
86,63,37,2022-01-30 16:57:55,7075
86,63,37,2022-01-30 16:57:56,7076
86,63,37,2022-01-30 16:57:57,7077
86,63,37,2022-01-30 16:57:58,7078
86,63,37,2022-01-30 16:57:59,7079
86,63,37,2022-01-30 16:58:00,7080
86,63,37,2022-01-30 16:58:01,7081
86,63,37,2022-01-30 16:58:02,7082
86,63,37,2022-01-30 16:58:03,7083
86,63,37,2022-01-30 16:58:04,7084
86,63,37,2022-01-30 16:58:05,7085
86,63,37,2022-01-30 16:58:06,7086
86,63,37,2022-01-30 16:58:07,7087
86,63,37,2022-01-30 16:58:08,7088
86,63,37,2022-01-30 16:58:09,7089
86,63,37,2022-01-30 16:58:10,7090
86,63,37,2022-01-30 16:58:11,7091
86,63,37,2022-01-30 16:58:12,7092
86,63,37,2022-01-30 16:58:13,7093
86,63,37,2022-01-30 16:58:14,7094
86,63,37,2022-01-30 16:58:15,7095
86,63,37,2022-01-30 16:58:16,7096
86,63,37,2022-01-30 16:58:17,7097
86,63,37,2022-01-30 16:58:18,7098
86,63,37,2022-01-30 16:58:19,7099
86,63,37,2022-01-30 16:58:20,7100
86,63,37,2022-01-30 16:58:21,7101
86,63,37,2022-01-30 16:58:22,7102
86,63,37,2022-01-30 16:58:23,7103
86,63,37,2022-01-30 16:58:24,7104
86,63,37,2022-01-30 16:58:25,7105
86,63,37,2022-01-30 16:58:26,7106
86,63,37,2022-01-30 16:58:27,7107
86,63,37,2022-01-30 16:58:28,7108
86,63,37,2022-01-30 16:58:29,7109
86,63,37,2022-01-30 16:58:30,7110
86,63,37,2022-01-30 16:58:31,7111
86,63,37,2022-01-30 16:58:32,7112
86,63,37,2022-01-30 16:58:33,7113
86,63,37,2022-01-30 16:58:34,7114
86,63,37,2022-01-30 16:58:35,7115
86,63,37,2022-01-30 16:58:36,7116
86,63,37,2022-01-30 16:58:37,7117
86,63,37,2022-01-30 16:58:38,7118
86,63,37,2022-01-30 16:58:39,7119
86,63,37,2022-01-30 16:58:40,7120
86,63,37,2022-01-30 16:58:41,7121
86,63,37,2022-01-30 16:58:42,7122
86,63,37,2022-01-30 16:58:43,7123
86,63,37,2022-01-30 16:58:44,7124
86,63,37,2022-01-30 16:58:45,7125
86,63,37,2022-01-30 16:58:46,7126
86,63,37,2022-01-30 16:58:47,7127
86,63,37,2022-01-30 16:58:48,7128
86,63,37,2022-01-30 16:58:49,7129
86,63,37,2022-01-30 16:58:50,7130
86,63,37,2022-01-30 16:58:51,7131
86,63,37,2022-01-30 16:58:52,7132
86,63,37,2022-01-30 16:58:53,7133
86,63,37,2022-01-30 16:58:54,7134
86,63,37,2022-01-30 16:58:55,7135
86,63,37,2022-01-30 16:58:56,7136
86,63,37,2022-01-30 16:58:57,7137
86,63,37,2022-01-30 16:58:58,7138
86,63,37,2022-01-30 16:58:59,7139
86,63,37,2022-01-30 16:59:00,7140
86,63,37,2022-01-30 16:59:01,7141
86,63,37,2022-01-30 16:59:02,7142
86,63,37,2022-01-30 16:59:03,7143
86,63,37,2022-01-30 16:59:04,7144
86,63,37,2022-01-30 16:59:05,7145
86,63,37,2022-01-30 16:59:06,7146
86,63,37,2022-01-30 16:59:07,7147
86,63,37,2022-01-30 16:59:08,7148
86,63,37,2022-01-30 16:59:09,7149
86,63,37,2022-01-30 16:59:10,7150
86,63,37,2022-01-30 16:59:11,7151
86,63,37,2022-01-30 16:59:12,7152
86,63,37,2022-01-30 16:59:13,7153
86,63,37,2022-01-30 16:59:14,7154
86,63,37,2022-01-30 16:59:15,7155
86,63,37,2022-01-30 16:59:16,7156
86,63,37,2022-01-30 16:59:17,7157
86,63,37,2022-01-30 16:59:18,7158
86,63,37,2022-01-30 16:59:19,7159
86,63,37,2022-01-30 16:59:20,7160
86,63,37,2022-01-30 16:59:21,7161
86,63,37,2022-01-30 16:59:22,7162
86,63,37,2022-01-30 16:59:23,7163
86,63,37,2022-01-30 16:59:24,7164
86,63,37,2022-01-30 16:59:25,7165
86,63,37,2022-01-30 16:59:26,7166
86,63,37,2022-01-30 16:59:27,7167
86,63,37,2022-01-30 16:59:28,7168
86,63,37,2022-01-30 16:59:29,7169
86,63,37,2022-01-30 16:59:30,7170
86,63,37,2022-01-30 16:59:31,7171
86,63,37,2022-01-30 16:59:32,7172
86,63,37,2022-01-30 16:59:33,7173
86,63,37,2022-01-30 16:59:34,7174
86,63,37,2022-01-30 16:59:35,7175
86,63,37,2022-01-30 16:59:36,7176
86,63,37,2022-01-30 16:59:37,7177
86,63,37,2022-01-30 16:59:38,7178
86,63,37,2022-01-30 16:59:39,7179
86,63,37,2022-01-30 16:59:40,7180
86,63,37,2022-01-30 16:59:41,7181
86,63,37,2022-01-30 16:59:42,7182
86,63,37,2022-01-30 16:59:43,7183
86,63,37,2022-01-30 16:59:44,7184
86,63,37,2022-01-30 16:59:45,7185
86,63,37,2022-01-30 16:59:46,7186
86,63,37,2022-01-30 16:59:47,7187
86,63,37,2022-01-30 16:59:48,7188
86,63,37,2022-01-30 16:59:49,7189
86,63,37,2022-01-30 16:59:50,7190
86,63,37,2022-01-30 16:59:51,7191
86,63,37,2022-01-30 16:59:52,7192
86,63,37,2022-01-30 16:59:53,7193
86,63,37,2022-01-30 16:59:54,7194
86,63,37,2022-01-30 16:59:55,7195
86,63,37,2022-01-30 16:59:56,7196
86,63,37,2022-01-30 16:59:57,7197
86,63,37,2022-01-30 16:59:58,7198
86,63,37,2022-01-30 16:59:59,7199
86,63,37,2022-01-30 17:00:00,7200
86,63,37,2022-01-30 17:00:01,7201
86,63,37,2022-01-30 17:00:02,7202
86,63,37,2022-01-30 17:00:03,7203
86,63,37,2022-01-30 17:00:04,7204
86,63,37,2022-01-30 17:00:05,7205
86,63,37,2022-01-30 17:00:06,7206
86,63,37,2022-01-30 17:00:07,7207
86,63,37,2022-01-30 17:00:08,7208
86,63,37,2022-01-30 17:00:09,7209
86,63,37,2022-01-30 17:00:10,7210
86,63,37,2022-01-30 17:00:11,7211
86,63,37,2022-01-30 17:00:12,7212
86,63,37,2022-01-30 17:00:13,7213
86,63,37,2022-01-30 17:00:14,7214
86,63,37,2022-01-30 17:00:15,7215
86,63,37,2022-01-30 17:00:16,7216
86,63,37,2022-01-30 17:00:17,7217
86,63,37,2022-01-30 17:00:18,7218
86,63,37,2022-01-30 17:00:19,7219
86,63,37,2022-01-30 17:00:20,7220
86,63,37,2022-01-30 17:00:21,7221
86,63,37,2022-01-30 17:00:22,7222
86,63,37,2022-01-30 17:00:23,7223
86,63,37,2022-01-30 17:00:24,7224
86,63,37,2022-01-30 17:00:25,7225
86,63,37,2022-01-30 17:00:26,7226
86,63,37,2022-01-30 17:00:27,7227
86,63,37,2022-01-30 17:00:28,7228
86,63,37,2022-01-30 17:00:29,7229
86,63,37,2022-01-30 17:00:30,7230
86,63,37,2022-01-30 17:00:31,7231
86,63,37,2022-01-30 17:00:32,7232
86,63,37,2022-01-30 17:00:33,7233
86,63,37,2022-01-30 17:00:34,7234
86,63,37,2022-01-30 17:00:35,7235
86,63,37,2022-01-30 17:00:36,7236
86,63,37,2022-01-30 17:00:37,7237
86,63,37,2022-01-30 17:00:38,7238
86,63,37,2022-01-30 17:00:39,7239
86,63,37,2022-01-30 17:00:40,7240
86,63,37,2022-01-30 17:00:41,7241
86,63,37,2022-01-30 17:00:42,7242
86,63,37,2022-01-30 17:00:43,7243
86,63,37,2022-01-30 17:00:44,7244
86,63,37,2022-01-30 17:00:45,7245
86,63,37,2022-01-30 17:00:46,7246
86,63,37,2022-01-30 17:00:47,7247
86,63,37,2022-01-30 17:00:48,7248
86,63,37,2022-01-30 17:00:49,7249
86,63,37,2022-01-30 17:00:50,7250
86,63,37,2022-01-30 17:00:51,7251
86,63,37,2022-01-30 17:00:52,7252
86,63,37,2022-01-30 17:00:53,7253
86,63,37,2022-01-30 17:00:54,7254
86,63,37,2022-01-30 17:00:55,7255
86,63,37,2022-01-30 17:00:56,7256
86,63,37,2022-01-30 17:00:57,7257
86,63,37,2022-01-30 17:00:58,7258
86,63,37,2022-01-30 17:00:59,7259
86,63,37,2022-01-30 17:01:00,7260
86,63,37,2022-01-30 17:01:01,7261
86,63,37,2022-01-30 17:01:02,7262
86,63,37,2022-01-30 17:01:03,7263
86,63,37,2022-01-30 17:01:04,7264
86,63,37,2022-01-30 17:01:05,7265
86,63,37,2022-01-30 17:01:06,7266
86,63,37,2022-01-30 17:01:07,7267
86,63,37,2022-01-30 17:01:08,7268
86,63,37,2022-01-30 17:01:09,7269
86,63,37,2022-01-30 17:01:10,7270
86,63,37,2022-01-30 17:01:11,7271
86,63,37,2022-01-30 17:01:12,7272
86,63,37,2022-01-30 17:01:13,7273
86,63,37,2022-01-30 17:01:14,7274
86,63,37,2022-01-30 17:01:15,7275
86,63,37,2022-01-30 17:01:16,7276
86,63,37,2022-01-30 17:01:17,7277
86,63,37,2022-01-30 17:01:18,7278
86,63,37,2022-01-30 17:01:19,7279
86,63,37,2022-01-30 17:01:20,7280
86,63,37,2022-01-30 17:01:21,7281
86,63,37,2022-01-30 17:01:22,7282
86,63,37,2022-01-30 17:01:23,7283
86,63,37,2022-01-30 17:01:24,7284
86,63,37,2022-01-30 17:01:25,7285
86,63,37,2022-01-30 17:01:26,7286
86,63,37,2022-01-30 17:01:27,7287
86,63,37,2022-01-30 17:01:28,7288
86,63,37,2022-01-30 17:01:29,7289
86,63,37,2022-01-30 17:01:30,7290
86,63,37,2022-01-30 17:01:31,7291
86,63,37,2022-01-30 17:01:32,7292
86,63,37,2022-01-30 17:01:33,7293
86,63,37,2022-01-30 17:01:34,7294
86,63,37,2022-01-30 17:01:35,7295
86,63,37,2022-01-30 17:01:36,7296
86,63,37,2022-01-30 17:01:37,7297
86,63,37,2022-01-30 17:01:38,7298
86,63,37,2022-01-30 17:01:39,7299
86,63,37,2022-01-30 17:01:40,7300
86,63,37,2022-01-30 17:01:41,7301
86,63,37,2022-01-30 17:01:42,7302
86,63,37,2022-01-30 17:01:43,7303
86,63,37,2022-01-30 17:01:44,7304
86,63,37,2022-01-30 17:01:45,7305
86,63,37,2022-01-30 17:01:46,7306
86,63,37,2022-01-30 17:01:47,7307
86,63,37,2022-01-30 17:01:48,7308
86,63,37,2022-01-30 17:01:49,7309
86,63,37,2022-01-30 17:01:50,7310
86,63,37,2022-01-30 17:01:51,7311
86,63,37,2022-01-30 17:01:52,7312
86,63,37,2022-01-30 17:01:53,7313
86,63,37,2022-01-30 17:01:54,7314
86,63,37,2022-01-30 17:01:55,7315
86,63,37,2022-01-30 17:01:56,7316
86,63,37,2022-01-30 17:01:57,7317
86,63,37,2022-01-30 17:01:58,7318
86,63,37,2022-01-30 17:01:59,7319
86,63,37,2022-01-30 17:02:00,7320
86,63,37,2022-01-30 17:02:01,7321
86,63,37,2022-01-30 17:02:02,7322
86,63,37,2022-01-30 17:02:03,7323
86,63,37,2022-01-30 17:02:04,7324
86,63,37,2022-01-30 17:02:05,7325
86,63,37,2022-01-30 17:02:06,7326
86,63,37,2022-01-30 17:02:07,7327
86,63,37,2022-01-30 17:02:08,7328
86,63,37,2022-01-30 17:02:09,7329
86,63,37,2022-01-30 17:02:10,7330
86,63,37,2022-01-30 17:02:11,7331
86,63,37,2022-01-30 17:02:12,7332
86,63,37,2022-01-30 17:02:13,7333
86,63,37,2022-01-30 17:02:14,7334
86,63,37,2022-01-30 17:02:15,7335
86,63,37,2022-01-30 17:02:16,7336
86,63,37,2022-01-30 17:02:17,7337
86,63,37,2022-01-30 17:02:18,7338
86,63,37,2022-01-30 17:02:19,7339
86,63,37,2022-01-30 17:02:20,7340
86,63,37,2022-01-30 17:02:21,7341
86,63,37,2022-01-30 17:02:22,7342
86,63,37,2022-01-30 17:02:23,7343
86,63,37,2022-01-30 17:02:24,7344
86,63,37,2022-01-30 17:02:25,7345
86,63,37,2022-01-30 17:02:26,7346
86,63,37,2022-01-30 17:02:27,7347
86,63,37,2022-01-30 17:02:28,7348
86,63,37,2022-01-30 17:02:29,7349
86,63,37,2022-01-30 17:02:30,7350
86,63,37,2022-01-30 17:02:31,7351
86,63,37,2022-01-30 17:02:32,7352
86,63,37,2022-01-30 17:02:33,7353
86,63,37,2022-01-30 17:02:34,7354
86,63,37,2022-01-30 17:02:35,7355
86,63,37,2022-01-30 17:02:36,7356
86,63,37,2022-01-30 17:02:37,7357
86,63,37,2022-01-30 17:02:38,7358
86,63,37,2022-01-30 17:02:39,7359
86,63,37,2022-01-30 17:02:40,7360
86,63,37,2022-01-30 17:02:41,7361
86,63,37,2022-01-30 17:02:42,7362
86,63,37,2022-01-30 17:02:43,7363
86,63,37,2022-01-30 17:02:44,7364
86,63,37,2022-01-30 17:02:45,7365
86,63,37,2022-01-30 17:02:46,7366
86,63,37,2022-01-30 17:02:47,7367
86,63,37,2022-01-30 17:02:48,7368
86,63,37,2022-01-30 17:02:49,7369
86,63,37,2022-01-30 17:02:50,7370
86,63,37,2022-01-30 17:02:51,7371
86,63,37,2022-01-30 17:02:52,7372
86,63,37,2022-01-30 17:02:53,7373
86,63,37,2022-01-30 17:02:54,7374
86,63,37,2022-01-30 17:02:55,7375
86,63,37,2022-01-30 17:02:56,7376
86,63,37,2022-01-30 17:02:57,7377
86,63,37,2022-01-30 17:02:58,7378
86,63,37,2022-01-30 17:02:59,7379
86,63,37,2022-01-30 17:03:00,7380
86,63,37,2022-01-30 17:03:01,7381
86,63,37,2022-01-30 17:03:02,7382
86,63,37,2022-01-30 17:03:03,7383
86,63,37,2022-01-30 17:03:04,7384
86,63,37,2022-01-30 17:03:05,7385
86,63,37,2022-01-30 17:03:06,7386
86,63,37,2022-01-30 17:03:07,7387
86,63,37,2022-01-30 17:03:08,7388
86,63,37,2022-01-30 17:03:09,7389
86,63,37,2022-01-30 17:03:10,7390
86,63,37,2022-01-30 17:03:11,7391
86,63,37,2022-01-30 17:03:12,7392
86,63,37,2022-01-30 17:03:13,7393
86,63,37,2022-01-30 17:03:14,7394
86,63,37,2022-01-30 17:03:15,7395
86,63,37,2022-01-30 17:03:16,7396
86,63,37,2022-01-30 17:03:17,7397
86,63,37,2022-01-30 17:03:18,7398
86,63,37,2022-01-30 17:03:19,7399
86,63,37,2022-01-30 17:03:20,7400
86,63,37,2022-01-30 17:03:21,7401
86,63,37,2022-01-30 17:03:22,7402
86,63,37,2022-01-30 17:03:23,7403
86,63,37,2022-01-30 17:03:24,7404
86,63,37,2022-01-30 17:03:25,7405
86,63,37,2022-01-30 17:03:26,7406
86,63,37,2022-01-30 17:03:27,7407
86,63,37,2022-01-30 17:03:28,7408
86,63,37,2022-01-30 17:03:29,7409
86,63,37,2022-01-30 17:03:30,7410
86,63,37,2022-01-30 17:03:31,7411
86,63,37,2022-01-30 17:03:32,7412
86,63,37,2022-01-30 17:03:33,7413
86,63,37,2022-01-30 17:03:34,7414
86,63,37,2022-01-30 17:03:35,7415
86,63,37,2022-01-30 17:03:36,7416
86,63,37,2022-01-30 17:03:37,7417
86,63,37,2022-01-30 17:03:38,7418
86,63,37,2022-01-30 17:03:39,7419
86,63,37,2022-01-30 17:03:40,7420
86,63,37,2022-01-30 17:03:41,7421
86,63,37,2022-01-30 17:03:42,7422
86,63,37,2022-01-30 17:03:43,7423
86,63,37,2022-01-30 17:03:44,7424
86,63,37,2022-01-30 17:03:45,7425
86,63,37,2022-01-30 17:03:46,7426
86,63,37,2022-01-30 17:03:47,7427
86,63,37,2022-01-30 17:03:48,7428
86,63,37,2022-01-30 17:03:49,7429
86,63,37,2022-01-30 17:03:50,7430
86,63,37,2022-01-30 17:03:51,7431
86,63,37,2022-01-30 17:03:52,7432
86,63,37,2022-01-30 17:03:53,7433
86,63,37,2022-01-30 17:03:54,7434
86,63,37,2022-01-30 17:03:55,7435
86,63,37,2022-01-30 17:03:56,7436
86,63,37,2022-01-30 17:03:57,7437
86,63,37,2022-01-30 17:03:58,7438
86,63,37,2022-01-30 17:03:59,7439
86,63,37,2022-01-30 17:04:00,7440
86,63,37,2022-01-30 17:04:01,7441
86,63,37,2022-01-30 17:04:02,7442
86,63,37,2022-01-30 17:04:03,7443
86,63,37,2022-01-30 17:04:04,7444
86,63,37,2022-01-30 17:04:05,7445
86,63,37,2022-01-30 17:04:06,7446
86,63,37,2022-01-30 17:04:07,7447
86,63,37,2022-01-30 17:04:08,7448
86,63,37,2022-01-30 17:04:09,7449
86,63,37,2022-01-30 17:04:10,7450
86,63,37,2022-01-30 17:04:11,7451
86,63,37,2022-01-30 17:04:12,7452
86,63,37,2022-01-30 17:04:13,7453
86,63,37,2022-01-30 17:04:14,7454
86,63,37,2022-01-30 17:04:15,7455
86,63,37,2022-01-30 17:04:16,7456
86,63,37,2022-01-30 17:04:17,7457
86,63,37,2022-01-30 17:04:18,7458
86,63,37,2022-01-30 17:04:19,7459
86,63,37,2022-01-30 17:04:20,7460
86,63,37,2022-01-30 17:04:21,7461
86,63,37,2022-01-30 17:04:22,7462
86,63,37,2022-01-30 17:04:23,7463
86,63,37,2022-01-30 17:04:24,7464
86,63,37,2022-01-30 17:04:25,7465
86,63,37,2022-01-30 17:04:26,7466
86,63,37,2022-01-30 17:04:27,7467
86,63,37,2022-01-30 17:04:28,7468
86,63,37,2022-01-30 17:04:29,7469
86,63,37,2022-01-30 17:04:30,7470
86,63,37,2022-01-30 17:04:31,7471
86,63,37,2022-01-30 17:04:32,7472
86,63,37,2022-01-30 17:04:33,7473
86,63,37,2022-01-30 17:04:34,7474
86,63,37,2022-01-30 17:04:35,7475
86,63,37,2022-01-30 17:04:36,7476
86,63,37,2022-01-30 17:04:37,7477
86,63,37,2022-01-30 17:04:38,7478
86,63,37,2022-01-30 17:04:39,7479
86,63,37,2022-01-30 17:04:40,7480
86,63,37,2022-01-30 17:04:41,7481
86,63,37,2022-01-30 17:04:42,7482
86,63,37,2022-01-30 17:04:43,7483
86,63,37,2022-01-30 17:04:44,7484
86,63,37,2022-01-30 17:04:45,7485
86,63,37,2022-01-30 17:04:46,7486
86,63,37,2022-01-30 17:04:47,7487
86,63,37,2022-01-30 17:04:48,7488
86,63,37,2022-01-30 17:04:49,7489
86,63,37,2022-01-30 17:04:50,7490
86,63,37,2022-01-30 17:04:51,7491
86,63,37,2022-01-30 17:04:52,7492
86,63,37,2022-01-30 17:04:53,7493
86,63,37,2022-01-30 17:04:54,7494
86,63,37,2022-01-30 17:04:55,7495
86,63,37,2022-01-30 17:04:56,7496
86,63,37,2022-01-30 17:04:57,7497
86,63,37,2022-01-30 17:04:58,7498
86,63,37,2022-01-30 17:04:59,7499
86,63,37,2022-01-30 17:05:00,7500
86,63,37,2022-01-30 17:05:01,7501
86,63,37,2022-01-30 17:05:02,7502
86,63,37,2022-01-30 17:05:03,7503
86,63,37,2022-01-30 17:05:04,7504
86,63,37,2022-01-30 17:05:05,7505
86,63,37,2022-01-30 17:05:06,7506
86,63,37,2022-01-30 17:05:07,7507
86,63,37,2022-01-30 17:05:08,7508
86,63,37,2022-01-30 17:05:09,7509
86,63,37,2022-01-30 17:05:10,7510
86,63,37,2022-01-30 17:05:11,7511
86,63,37,2022-01-30 17:05:12,7512
86,63,37,2022-01-30 17:05:13,7513
86,63,37,2022-01-30 17:05:14,7514
86,63,37,2022-01-30 17:05:15,7515
86,63,37,2022-01-30 17:05:16,7516
86,63,37,2022-01-30 17:05:17,7517
86,63,37,2022-01-30 17:05:18,7518
86,63,37,2022-01-30 17:05:19,7519
86,63,37,2022-01-30 17:05:20,7520
86,63,37,2022-01-30 17:05:21,7521
86,63,37,2022-01-30 17:05:22,7522
86,63,37,2022-01-30 17:05:23,7523
86,63,37,2022-01-30 17:05:24,7524
86,63,37,2022-01-30 17:05:25,7525
86,63,37,2022-01-30 17:05:26,7526
86,63,37,2022-01-30 17:05:27,7527
86,63,37,2022-01-30 17:05:28,7528
86,63,37,2022-01-30 17:05:29,7529
86,63,37,2022-01-30 17:05:30,7530
86,63,37,2022-01-30 17:05:31,7531
86,63,37,2022-01-30 17:05:32,7532
86,63,37,2022-01-30 17:05:33,7533
